id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURjcllDVndBRRAB,,10 months ago,2021-04-23 04:30:29.414160,5.0,Baby Weezy,1,0,https://www.google.com/maps/contrib/109273533450492197274/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURjZ3F2NFR3EAE,"The store is clean, well organized, and the staff are always friendly and polite. I recently had a complaint and the general manager, Justin, handled the issue well with a polite and apologetic attitude. He went above and beyond my expectations, as did the staff I spoke to along the way. I highly recommend this store.",10 months ago,2021-04-23 04:30:29.418158,5.0,Ashley Griffin,17,0,https://www.google.com/maps/contrib/107055273983009350993/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURNXzlXMnJBRRAB,,a year ago,2021-04-23 04:30:29.422156,3.0,Myong Betsold,2,0,https://www.google.com/maps/contrib/115902837371748703707/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNNbmRyUjBnRRAB,Nothing extraordinary.,a year ago,2021-04-23 04:30:29.425159,3.0,Joe Channel,77,0,https://www.google.com/maps/contrib/115317915454024725190/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURVOGZhUVVBEAE,,a year ago,2021-04-23 04:30:29.428158,4.0,Michael Breitman,18,0,https://www.google.com/maps/contrib/111046550138177793760/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNVZ3BfTW53RRAB,,a year ago,2021-04-23 04:30:29.432192,5.0,Ray Andrews,0,0,https://www.google.com/maps/contrib/117754977894429503842/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNZaVluWU5BEAE,,2 years ago,2021-04-23 04:30:29.436159,5.0,Roberto Laurens,0,0,https://www.google.com/maps/contrib/112744685665198731005/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNZb3ZyLXJBRRAB,,2 years ago,2021-04-23 04:30:29.440160,5.0,J P,0,0,https://www.google.com/maps/contrib/116235191838782150722/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNZOUtLY09REAE,Always has what I need at a reasonable price.,2 years ago,2021-04-23 04:30:29.443159,5.0,Thomas Sanford,0,0,https://www.google.com/maps/contrib/114440878031461779740/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNZNFBiRGlBRRAB,Great store,2 years ago,2021-04-23 04:30:29.446198,5.0,Pagan Guy,0,0,https://www.google.com/maps/contrib/103925374063025024554/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURJdzY2QmZREAE,It's an Awesome place to shop.,2 years ago,2021-04-23 04:30:55.744657,5.0,Joe Bourquard,1,0,https://www.google.com/maps/contrib/104908610474769475209/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURJdHFEQUd3EAE,"BJs delivered a broken dishwasher and took months to replace with new one, causing us major life inconvenience. On 9/12/2018 we ordered a ""Whirlpool Dishwasher with 1-Hour Wash Cycle - Stainless Steel"" (Item ID: 99372) from BJs online and …",2 years ago,2021-04-23 04:30:55.747623,1.0,Nick Kersting,10,0,https://www.google.com/maps/contrib/112166007021227750396/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUR3aXZTR0FREAE,your produce clerk nanes Matthew this morning was very helpful to me when i asked him about the.25 off per gallon of gas offer.,2 years ago,2021-04-23 04:30:55.750617,5.0,Parent Family,7,0,https://www.google.com/maps/contrib/106141340891406789041/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUN3ekxiOG53RRAB,They are awesome and cheap when you are buying in bulk.,2 years ago,2021-04-23 04:30:55.754619,5.0,Edward Rivera,0,0,https://www.google.com/maps/contrib/100532033853933095401/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNBb2RHM3JBRRAB,"I use a BJs MasterCard. I get an extra $0.10 off per gallon of gas, and I earn extra reward points. Sometimes, more often than one might expect, I can walk out of BJs with over $100 worth of discount priced merchandise for less than $20.00 …",2 years ago,2021-04-23 04:30:55.757620,5.0,Robert Feuer,0,0,https://www.google.com/maps/contrib/117017907735585935377/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNBc1B5REl3EAE,,2 years ago,2021-04-23 04:30:55.760617,5.0,Dee Crane,4,0,https://www.google.com/maps/contrib/107937138998854982501/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNBeExlc3dnRRAB,Please stop tracking me. I will not rate anywhere or anything,2 years ago,2021-04-23 04:30:55.763620,1.0,Sandra McILQUHAM,12,0,https://www.google.com/maps/contrib/109393366629359417656/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURBMzR2dXd3RRAB,"We have been members of BJ’s wholesale ever since it built in Pittsfield.  We get extended membership thanks to a group deal of three months added to the year.  Honestly if you buy some gas here, your paper products and toiletries, and a …",2 years ago,2021-04-23 04:30:55.766618,5.0,Steve Estelle,0,0,https://www.google.com/maps/contrib/105279212610960901317/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURBeDlhWnhRRRAB,Perfect best people around to help you,2 years ago,2021-04-23 04:30:55.770648,5.0,James Salice,2,0,https://www.google.com/maps/contrib/100957300316850743321/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURnaXJXdE5REAE,,3 years ago,2021-04-23 04:30:55.773617,2.0,barry lin,1,0,https://www.google.com/maps/contrib/112673115369281521498/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURRMXZHcDJRRRAB,,3 years ago,2021-04-23 04:31:22.127778,5.0,pink-light,3,0,https://www.google.com/maps/contrib/116706674869142271556/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUN3MnJlZEVREAE,"Great place to shop and work. Friendly people, good service,",3 years ago,2021-04-23 04:31:22.130779,5.0,patty clemons,0,0,https://www.google.com/maps/contrib/116995391825387559416/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURndV8tNXlnRRAB,Good shopping market..,3 years ago,2021-04-23 04:31:22.133778,5.0,Bau Na,0,0,https://www.google.com/maps/contrib/107930098389524335190/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURRNWJUeU5nEAE,,3 years ago,2021-04-23 04:31:22.136777,5.0,Derek Colter,0,0,https://www.google.com/maps/contrib/106370239355892830939/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURRMjRXdzRBRRAB,,3 years ago,2021-04-23 04:31:22.139817,5.0,Robyn Errichetto,0,0,https://www.google.com/maps/contrib/100588425296795617008/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNBbXNHeGh3RRAB,Always a pleasure to shop there. Bekky is especially always very helpful.,3 years ago,2021-04-23 04:31:22.142811,5.0,Oliana Tenkorang,41,0,https://www.google.com/maps/contrib/104899390008687902973/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNBdk9lNEN3EAE,,3 years ago,2021-04-23 04:31:22.146777,5.0,Ronjon Cameron,0,0,https://www.google.com/maps/contrib/111480805237572449787/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURBMjZXSnZBRRAB,,3 years ago,2021-04-23 04:31:22.150302,4.0,Demid Karpov,6,0,https://www.google.com/maps/contrib/116754851962727443523/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURRNVpqTEZnEAE,,3 years ago,2021-04-23 04:31:22.153346,5.0,Henry Rock,0,0,https://www.google.com/maps/contrib/107055416724068098512/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURROFAzWFlnEAE,,3 years ago,2021-04-23 04:31:22.156888,4.0,Karen Beaudreau,0,0,https://www.google.com/maps/contrib/107878575302875925967/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURnd3N5Q0xBEAE,,3 years ago,2021-04-23 04:31:48.507205,5.0,Bonnie Allen,1,0,https://www.google.com/maps/contrib/113751709136977366076/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNnMFpieWdRRRAB,Clean and merchandise easy to find. Love this place.,3 years ago,2021-04-23 04:31:48.509151,5.0,Cheryl Ames,16,0,https://www.google.com/maps/contrib/113021210216287774419/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSUNRNk1hQ3hBRRAB,,3 years ago,2021-04-23 04:31:48.512152,5.0,Stacy W,0,0,https://www.google.com/maps/contrib/108749296685854481654/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURnLTc3VE13EAE,,3 years ago,2021-04-23 04:31:48.517151,4.0,Daniel Grady,3,0,https://www.google.com/maps/contrib/101938783542700356943/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNnMV9hcmJ3EAE,,3 years ago,2021-04-23 04:31:48.521153,4.0,Akiva Frenkel,4,0,https://www.google.com/maps/contrib/113091949209294912266/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNneC0tNE9BEAE,Just moved into area great prices store is very clean and. Neat,3 years ago,2021-04-23 04:31:48.524151,5.0,Bob Basdekis,14,0,https://www.google.com/maps/contrib/110657953870420324291/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUNRbVp2V1lBEAE,Easy shopping and great service.,3 years ago,2021-04-23 04:31:48.528150,5.0,Andy Coty,25,0,https://www.google.com/maps/contrib/101057801277522566507/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSURRbW9QNWZ3EAE,,3 years ago,2021-04-23 04:31:48.532158,4.0,Liz LaRaia,0,0,https://www.google.com/maps/contrib/108787841109050795618/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUN3eVk3MUFREAE,Found everything we came to buy. Had all the items we had coupons for from the mailer.,3 years ago,2021-04-23 04:31:48.535155,5.0,Linda Spring,77,0,https://www.google.com/maps/contrib/101895425936088431637/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChZDSUhNMG9nS0VJQ0FnSUN3d3NQTUtnEAE,Love this store - The prices are generally reasonable and it's great to purchase the things you use frequently in bulk. It pays to do your homework in regards to prices as somethings can be more expensive or not worth the cost.,3 years ago,2021-04-23 04:31:48.538154,5.0,Scott Chapman,0,0,https://www.google.com/maps/contrib/106549190699914652177/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
ChdDSUhNMG9nS0VJQ0FnSURndzczUWpnRRAB,good place to shop for bulk item's,3 years ago,2021-04-23 04:32:14.918747,5.0,Ken Jones,5,0,https://www.google.com/maps/contrib/107340516043772959846/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@42.4649395,-73.197652,17z/data=!3m1!4b1!4m5!3m4!1s0x89e74c02ad29dcfd:0xcb0e7870733c2af9!8m2!3d42.4649395!4d-73.195463","495 Hubbard Ave, Pittsfield, MA 01201"
